4.27036242889205,5.084380149851,-2.59979647001066,1,-1.37949689641472,-1.37949689641472,-9.8078528040323,2.94524311274043,-2.35619449019234,-0.137949689641472,-0.137949689641472,-0.98078528040323,-0.139735628938882,0.138391012598352,5.14979693070357,5.22366147516816,-1.72247345683854
5.01319185699746,5.084380149851,-2.70325873724177,1,-1.37949689641472,-1.37949689641472,-9.8078528040323,2.94524311274043,-2.35619449019234,-0.137949689641472,-0.137949689641472,-0.98078528040323,-0.139735628938882,0.138391012598352,5.14979693070357,5.22366147516816,-1.72247345683854
5.02760221869772,4.34169051027397,-2.59979647001066,1,-1.37949689641472,-1.37949689641472,-9.8078528040323,2.94524311274043,-2.35619449019234,-0.137949689641472,-0.137949689641472,-0.98078528040323,-0.139735628938882,0.138391012598352,5.14979693070357,5.22366147516816,-1.72247345683854
5.01319185699746,5.084380149851,-2.70325873724177,1,-1.37949689641472,-1.37949689641472,-9.8078528040323,2.94524311274043,-2.35619449019234,-0.137949689641472,-0.137949689641472,-0.98078528040323,-0.139735628938882,0.138391012598352,5.14979693070357,5.22366147516816,-1.72247345683854
5.75602128510286,5.084380149851,-2.80672100447287,1,-1.37949689641472,-1.37949689641472,-9.8078528040323,2.94524311274043,-2.35619449019234,-0.137949689641472,-0.137949689641472,-0.98078528040323,-0.139735628938882,0.138391012598352,5.14979693070357,5.22366147516816,-1.72247345683854
5.01319185699746,5.084380149851,-2.70325873724177,1,-1.37949689641472,-1.37949689641472,-9.8078528040323,2.94524311274043,-2.35619449019234,-0.137949689641472,-0.137949689641472,-0.98078528040323,-0.139735628938882,0.138391012598352,5.14979693070357,5.22366147516816,-1.72247345683854
4.91073805171787,4.97991915586314,-3.43884769754419,1,-1.37949689641472,-1.37949689641472,-9.8078528040323,2.94524311274043,-2.35619449019234,-0.137949689641472,-0.137949689641472,-0.98078528040323,-0.139735628938882,0.138391012598352,5.14979693070357,5.22366147516816,-1.72247345683854
4.8963276900176,5.72260879544018,-3.54230996477529,1,-1.37949689641472,-1.37949689641472,-9.8078528040323,2.94524311274043,-2.35619449019234,-0.137949689641472,-0.137949689641472,-0.98078528040323,-0.139735628938882,0.138391012598352,5.14979693070357,5.22366147516816,-1.72247345683854
4.91073805171787,4.97991915586314,-3.43884769754419,1,-1.37949689641472,-1.37949689641472,-9.8078528040323,2.94524311274043,-2.35619449019234,-0.137949689641472,-0.137949689641472,-0.98078528040323,-0.139735628938882,0.138391012598352,5.14979693070357,5.22366147516816,-1.72247345683854
4.16790862361247,4.97991915586314,-3.33538543031309,1,-1.37949689641472,-1.37949689641472,-9.8078528040323,2.94524311274043,-2.35619449019234,-0.137949689641472,-0.137949689641472,-0.98078528040323,-0.139735628938882,0.138391012598352,5.14979693070357,5.22366147516816,-1.72247345683854
4.91073805171787,4.97991915586314,-3.43884769754419,1,-1.37949689641472,-1.37949689641472,-9.8078528040323,2.94524311274043,-2.35619449019234,-0.137949689641472,-0.137949689641472,-0.98078528040323,-0.139735628938882,0.138391012598352,5.14979693070357,5.22366147516816,-1.72247345683854
4.92514841341813,4.2372295162861,-3.33538543031309,1,-1.37949689641472,-1.37949689641472,-9.8078528040323,2.94524311274043,-2.35619449019234,-0.137949689641472,-0.137949689641472,-0.98078528040323,-0.139735628938882,0.138391012598352,5.14979693070357,5.22366147516816,-1.72247345683854
4.91073805171787,4.97991915586314,-3.43884769754419,1,-1.37949689641472,-1.37949689641472,-9.8078528040323,2.94524311274043,-2.35619449019234,-0.137949689641472,-0.137949689641472,-0.98078528040323,-0.139735628938882,0.138391012598352,5.14979693070357,5.22366147516816,-1.72247345683854
5.65356747982327,4.97991915586314,-3.54230996477529,1,-1.37949689641472,-1.37949689641472,-9.8078528040323,2.94524311274043,-2.35619449019234,-0.137949689641472,-0.137949689641472,-0.98078528040323,-0.139735628938882,0.138391012598352,5.14979693070357,5.22366147516816,-1.72247345683854
4.91073805171787,4.97991915586314,-3.43884769754419,1,-1.37949689641472,-1.37949689641472,-9.8078528040323,2.94524311274043,-2.35619449019234,-0.137949689641472,-0.137949689641472,-0.98078528040323,-0.139735628938882,0.138391012598352,5.14979693070357,5.22366147516816,-1.72247345683854
6.51584766776475,6.61647472833969,8.08537934719377,0,-1.37949689641472,-1.37949689641472,-9.8078528040323,2.94524311274043,-2.35619449019234,-0.137949689641472,-0.137949689641472,-0.98078528040323,-0.139735628938882,0.138391012598352,5.14979693070357,5.22366147516816,-1.72247345683854
9.28629932796771,0,8.08537934719377,0,-1.95090322016129,0,-9.8078528040323,2.94524311274043,-1.5707963267949,-0.195090322016129,0,-0.98078528040323,0,0.196349540849362,7.33539610780643,0,-1.72247345683854
9.28629932796771,0,8.08537934719377,0,-1.95090322016129,0,-9.8078528040323,2.94524311274043,-1.5707963267949,-0.195090322016129,0,-0.98078528040323,0,0.196349540849362,7.33539610780643,0,-1.72247345683854
7.2866235273024,0,-1.96766977693934,1,-1.95090322016129,0,-9.8078528040323,2.94524311274043,-1.5707963267949,-0.195090322016129,0,-0.98078528040323,0,0.196349540849362,7.33539610780643,0,-1.72247345683854
7.2866235273024,0.75,-1.96766977693934,1,-1.95090322016129,0,-9.8078528040323,2.94524311274043,-1.5707963267949,-0.195090322016129,0,-0.98078528040323,0,0.196349540849362,7.33539610780643,0,-1.72247345683854
7.2866235273024,0,-1.96766977693934,1,-1.95090322016129,0,-9.8078528040323,2.94524311274043,-1.5707963267949,-0.195090322016129,0,-0.98078528040323,0,0.196349540849362,7.33539610780643,0,-1.72247345683854
6.55103456699997,0,-1.82135203542725,1,-1.95090322016129,0,-9.8078528040323,2.94524311274043,-1.5707963267949,-0.195090322016129,0,-0.98078528040323,0,0.196349540849362,7.33539610780643,0,-1.72247345683854
7.2866235273024,0,-1.96766977693934,1,-1.95090322016129,0,-9.8078528040323,2.94524311274043,-1.5707963267949,-0.195090322016129,0,-0.98078528040323,0,0.196349540849362,7.33539610780643,0,-1.72247345683854
7.2866235273024,-0.75,-1.96766977693934,1,-1.95090322016129,0,-9.8078528040323,2.94524311274043,-1.5707963267949,-0.195090322016129,0,-0.98078528040323,0,0.196349540849362,7.33539610780643,0,-1.72247345683854
7.2866235273024,0,-1.96766977693934,1,-1.95090322016129,0,-9.8078528040323,2.94524311274043,-1.5707963267949,-0.195090322016129,0,-0.98078528040323,0,0.196349540849362,7.33539610780643,0,-1.72247345683854
8.02221248760482,0,-2.11398751845144,1,-1.95090322016129,0,-9.8078528040323,2.94524311274043,-1.5707963267949,-0.195090322016129,0,-0.98078528040323,0,0.196349540849362,7.33539610780643,0,-1.72247345683854
7.2866235273024,0,-1.96766977693934,1,-1.95090322016129,0,-9.8078528040323,2.94524311274043,-1.5707963267949,-0.195090322016129,0,-0.98078528040323,0,0.196349540849362,7.33539610780643,0,-1.72247345683854
7.1403057857903,0,-2.70325873724177,1,-1.95090322016129,0,-9.8078528040323,2.94524311274043,-1.5707963267949,-0.195090322016129,0,-0.98078528040323,0,0.196349540849362,7.33539610780643,0,-1.72247345683854
7.1403057857903,0.75,-2.70325873724177,1,-1.95090322016129,0,-9.8078528040323,2.94524311274043,-1.5707963267949,-0.195090322016129,0,-0.98078528040323,0,0.196349540849362,7.33539610780643,0,-1.72247345683854
7.1403057857903,0,-2.70325873724177,1,-1.95090322016129,0,-9.8078528040323,2.94524311274043,-1.5707963267949,-0.195090322016129,0,-0.98078528040323,0,0.196349540849362,7.33539610780643,0,-1.72247345683854
6.40471682548788,0,-2.55694099572967,1,-1.95090322016129,0,-9.8078528040323,2.94524311274043,-1.5707963267949,-0.195090322016129,0,-0.98078528040323,0,0.196349540849362,7.33539610780643,0,-1.72247345683854
7.1403057857903,0,-2.70325873724177,1,-1.95090322016129,0,-9.8078528040323,2.94524311274043,-1.5707963267949,-0.195090322016129,0,-0.98078528040323,0,0.196349540849362,7.33539610780643,0,-1.72247345683854
7.1403057857903,-0.75,-2.70325873724177,1,-1.95090322016129,0,-9.8078528040323,2.94524311274043,-1.5707963267949,-0.195090322016129,0,-0.98078528040323,0,0.196349540849362,7.33539610780643,0,-1.72247345683854
7.1403057857903,0,-2.70325873724177,1,-1.95090322016129,0,-9.8078528040323,2.94524311274043,-1.5707963267949,-0.195090322016129,0,-0.98078528040323,0,0.196349540849362,7.33539610780643,0,-1.72247345683854
7.87589474609272,0,-2.84957647875386,1,-1.95090322016129,0,-9.8078528040323,2.94524311274043,-1.5707963267949,-0.195090322016129,0,-0.98078528040323,0,0.196349540849362,7.33539610780643,0,-1.72247345683854
7.1403057857903,0,-2.70325873724177,1,-1.95090322016129,0,-9.8078528040323,2.94524311274043,-1.5707963267949,-0.195090322016129,0,-0.98078528040323,0,0.196349540849362,7.33539610780643,0,-1.72247345683854
6.9939880442782,0,-3.43884769754419,1,-1.95090322016129,0,-9.8078528040323,2.94524311274043,-1.5707963267949,-0.195090322016129,0,-0.98078528040323,0,0.196349540849362,7.33539610780643,0,-1.72247345683854
6.9939880442782,0.75,-3.43884769754419,1,-1.95090322016129,0,-9.8078528040323,2.94524311274043,-1.5707963267949,-0.195090322016129,0,-0.98078528040323,0,0.196349540849362,7.33539610780643,0,-1.72247345683854
6.9939880442782,0,-3.43884769754419,1,-1.95090322016129,0,-9.8078528040323,2.94524311274043,-1.5707963267949,-0.195090322016129,0,-0.98078528040323,0,0.196349540849362,7.33539610780643,0,-1.72247345683854
6.25839908397578,0,-3.29252995603209,1,-1.95090322016129,0,-9.8078528040323,2.94524311274043,-1.5707963267949,-0.195090322016129,0,-0.98078528040323,0,0.196349540849362,7.33539610780643,0,-1.72247345683854
6.9939880442782,0,-3.43884769754419,1,-1.95090322016129,0,-9.8078528040323,2.94524311274043,-1.5707963267949,-0.195090322016129,0,-0.98078528040323,0,0.196349540849362,7.33539610780643,0,-1.72247345683854
6.9939880442782,-0.75,-3.43884769754419,1,-1.95090322016129,0,-9.8078528040323,2.94524311274043,-1.5707963267949,-0.195090322016129,0,-0.98078528040323,0,0.196349540849362,7.33539610780643,0,-1.72247345683854
6.9939880442782,0,-3.43884769754419,1,-1.95090322016129,0,-9.8078528040323,2.94524311274043,-1.5707963267949,-0.195090322016129,0,-0.98078528040323,0,0.196349540849362,7.33539610780643,0,-1.72247345683854
7.72957700458063,0,-3.58516543905629,1,-1.95090322016129,0,-9.8078528040323,2.94524311274043,-1.5707963267949,-0.195090322016129,0,-0.98078528040323,0,0.196349540849362,7.33539610780643,0,-1.72247345683854
6.9939880442782,0,-3.43884769754419,1,-1.95090322016129,0,-9.8078528040323,2.94524311274043,-1.5707963267949,-0.195090322016129,0,-0.98078528040323,0,0.196349540849362,7.33539610780643,0,-1.72247345683854
9.28629932796771,0,8.08537934719377,0,-1.95090322016129,0,-9.8078528040323,2.94524311274043,-1.5707963267949,-0.195090322016129,0,-0.98078528040323,0,0.196349540849362,7.33539610780643,0,-1.72247345683854
6.51584766776475,-6.6164747283397,8.08537934719377,0,-1.37949689641472,1.37949689641472,-9.8078528040323,2.94524311274043,-0.785398163397448,-0.137949689641472,0.137949689641472,-0.98078528040323,0.139735628938882,0.138391012598352,5.14979693070357,-5.22366147516816,-1.72247345683854
6.51584766776475,-6.6164747283397,8.08537934719377,0,-1.37949689641472,1.37949689641472,-9.8078528040323,2.94524311274043,-0.785398163397448,-0.137949689641472,0.137949689641472,-0.98078528040323,0.139735628938882,0.138391012598352,5.14979693070357,-5.22366147516816,-1.72247345683854
5.11564566227705,-5.18884114383887,-1.96766977693934,1,-1.37949689641472,1.37949689641472,-9.8078528040323,2.94524311274043,-0.785398163397448,-0.137949689641472,0.137949689641472,-0.98078528040323,0.139735628938882,0.138391012598352,5.14979693070357,-5.22366147516816,-1.72247345683854
5.13005602397731,-4.44615150426184,-1.86420750970824,1,-1.37949689641472,1.37949689641472,-9.8078528040323,2.94524311274043,-0.785398163397448,-0.137949689641472,0.137949689641472,-0.98078528040323,0.139735628938882,0.138391012598352,5.14979693070357,-5.22366147516816,-1.72247345683854
5.11564566227705,-5.18884114383887,-1.96766977693934,1,-1.37949689641472,1.37949689641472,-9.8078528040323,2.94524311274043,-0.785398163397448,-0.137949689641472,0.137949689641472,-0.98078528040323,0.139735628938882,0.138391012598352,5.14979693070357,-5.22366147516816,-1.72247345683854
4.37281623417164,-5.18884114383887,-1.86420750970824,1,-1.37949689641472,1.37949689641472,-9.8078528040323,2.94524311274043,-0.785398163397448,-0.137949689641472,0.137949689641472,-0.98078528040323,0.139735628938882,0.138391012598352,5.14979693070357,-5.22366147516816,-1.72247345683854
5.11564566227705,-5.18884114383887,-1.96766977693934,1,-1.37949689641472,1.37949689641472,-9.8078528040323,2.94524311274043,-0.785398163397448,-0.137949689641472,0.137949689641472,-0.98078528040323,0.139735628938882,0.138391012598352,5.14979693070357,-5.22366147516816,-1.72247345683854
5.10123530057678,-5.93153078341591,-2.07113204417045,1,-1.37949689641472,1.37949689641472,-9.8078528040323,2.94524311274043,-0.785398163397448,-0.137949689641472,0.137949689641472,-0.98078528040323,0.139735628938882,0.138391012598352,5.14979693070357,-5.22366147516816,-1.72247345683854
5.11564566227705,-5.18884114383887,-1.96766977693934,1,-1.37949689641472,1.37949689641472,-9.8078528040323,2.94524311274043,-0.785398163397448,-0.137949689641472,0.137949689641472,-0.98078528040323,0.139735628938882,0.138391012598352,5.14979693070357,-5.22366147516816,-1.72247345683854
5.85847509038245,-5.18884114383887,-2.07113204417045,1,-1.37949689641472,1.37949689641472,-9.8078528040323,2.94524311274043,-0.785398163397448,-0.137949689641472,0.137949689641472,-0.98078528040323,0.139735628938882,0.138391012598352,5.14979693070357,-5.22366147516816,-1.72247345683854
5.11564566227705,-5.18884114383887,-1.96766977693934,1,-1.37949689641472,1.37949689641472,-9.8078528040323,2.94524311274043,-0.785398163397448,-0.137949689641472,0.137949689641472,-0.98078528040323,0.139735628938882,0.138391012598352,5.14979693070357,-5.22366147516816,-1.72247345683854
5.01319185699746,-5.08438014985101,-2.70325873724177,1,-1.37949689641472,1.37949689641472,-9.8078528040323,2.94524311274043,-0.785398163397448,-0.137949689641472,0.137949689641472,-0.98078528040323,0.139735628938882,0.138391012598352,5.14979693070357,-5.22366147516816,-1.72247345683854
5.02760221869772,-4.34169051027397,-2.59979647001066,1,-1.37949689641472,1.37949689641472,-9.8078528040323,2.94524311274043,-0.785398163397448,-0.137949689641472,0.137949689641472,-0.98078528040323,0.139735628938882,0.138391012598352,5.14979693070357,-5.22366147516816,-1.72247345683854
5.01319185699746,-5.08438014985101,-2.70325873724177,1,-1.37949689641472,1.37949689641472,-9.8078528040323,2.94524311274043,-0.785398163397448,-0.137949689641472,0.137949689641472,-0.98078528040323,0.139735628938882,0.138391012598352,5.14979693070357,-5.22366147516816,-1.72247345683854
4.27036242889205,-5.08438014985101,-2.59979647001066,1,-1.37949689641472,1.37949689641472,-9.8078528040323,2.94524311274043,-0.785398163397448,-0.137949689641472,0.137949689641472,-0.98078528040323,0.139735628938882,0.138391012598352,5.14979693070357,-5.22366147516816,-1.72247345683854
5.01319185699746,-5.08438014985101,-2.70325873724177,1,-1.37949689641472,1.37949689641472,-9.8078528040323,2.94524311274043,-0.785398163397448,-0.137949689641472,0.137949689641472,-0.98078528040323,0.139735628938882,0.138391012598352,5.14979693070357,-5.22366147516816,-1.72247345683854
4.99878149529719,-5.82706978942804,-2.80672100447287,1,-1.37949689641472,1.37949689641472,-9.8078528040323,2.94524311274043,-0.785398163397448,-0.137949689641472,0.137949689641472,-0.98078528040323,0.139735628938882,0.138391012598352,5.14979693070357,-5.22366147516816,-1.72247345683854
5.01319185699746,-5.08438014985101,-2.70325873724177,1,-1.37949689641472,1.37949689641472,-9.8078528040323,2.94524311274043,-0.785398163397448,-0.137949689641472,0.137949689641472,-0.98078528040323,0.139735628938882,0.138391012598352,5.14979693070357,-5.22366147516816,-1.72247345683854
5.75602128510286,-5.08438014985101,-2.80672100447287,1,-1.37949689641472,1.37949689641472,-9.8078528040323,2.94524311274043,-0.785398163397448,-0.137949689641472,0.137949689641472,-0.98078528040323,0.139735628938882,0.138391012598352,5.14979693070357,-5.22366147516816,-1.72247345683854
5.01319185699746,-5.08438014985101,-2.70325873724177,1,-1.37949689641472,1.37949689641472,-9.8078528040323,2.94524311274043,-0.785398163397448,-0.137949689641472,0.137949689641472,-0.98078528040323,0.139735628938882,0.138391012598352,5.14979693070357,-5.22366147516816,-1.72247345683854
4.91073805171787,-4.97991915586314,-3.43884769754419,1,-1.37949689641472,1.37949689641472,-9.8078528040323,2.94524311274043,-0.785398163397448,-0.137949689641472,0.137949689641472,-0.98078528040323,0.139735628938882,0.138391012598352,5.14979693070357,-5.22366147516816,-1.72247345683854
4.92514841341813,-4.23722951628611,-3.33538543031309,1,-1.37949689641472,1.37949689641472,-9.8078528040323,2.94524311274043,-0.785398163397448,-0.137949689641472,0.137949689641472,-0.98078528040323,0.139735628938882,0.138391012598352,5.14979693070357,-5.22366147516816,-1.72247345683854
4.91073805171787,-4.97991915586314,-3.43884769754419,1,-1.37949689641472,1.37949689641472,-9.8078528040323,2.94524311274043,-0.785398163397448,-0.137949689641472,0.137949689641472,-0.98078528040323,0.139735628938882,0.138391012598352,5.14979693070357,-5.22366147516816,-1.72247345683854
4.16790862361247,-4.97991915586314,-3.33538543031309,1,-1.37949689641472,1.37949689641472,-9.8078528040323,2.94524311274043,-0.785398163397448,-0.137949689641472,0.137949689641472,-0.98078528040323,0.139735628938882,0.138391012598352,5.14979693070357,-5.22366147516816,-1.72247345683854
4.91073805171787,-4.97991915586314,-3.43884769754419,1,-1.37949689641472,1.37949689641472,-9.8078528040323,2.94524311274043,-0.785398163397448,-0.137949689641472,0.137949689641472,-0.98078528040323,0.139735628938882,0.138391012598352,5.14979693070357,-5.22366147516816,-1.72247345683854
4.8963276900176,-5.72260879544018,-3.54230996477529,1,-1.37949689641472,1.37949689641472,-9.8078528040323,2.94524311274043,-0.785398163397448,-0.137949689641472,0.137949689641472,-0.98078528040323,0.139735628938882,0.138391012598352,5.14979693070357,-5.22366147516816,-1.72247345683854
4.91073805171787,-4.97991915586314,-3.43884769754419,1,-1.37949689641472,1.37949689641472,-9.8078528040323,2.94524311274043,-0.785398163397448,-0.137949689641472,0.137949689641472,-0.98078528040323,0.139735628938882,0.138391012598352,5.14979693070357,-5.22366147516816,-1.72247345683854
5.65356747982327,-4.97991915586314,-3.54230996477529,1,-1.37949689641472,1.37949689641472,-9.8078528040323,2.94524311274043,-0.785398163397448,-0.137949689641472,0.137949689641472,-0.98078528040323,0.139735628938882,0.138391012598352,5.14979693070357,-5.22366147516816,-1.72247345683854
4.91073805171787,-4.97991915586314,-3.43884769754419,1,-1.37949689641472,1.37949689641472,-9.8078528040323,2.94524311274043,-0.785398163397448,-0.137949689641472,0.137949689641472,-0.98078528040323,0.139735628938882,0.138391012598352,5.14979693070357,-5.22366147516816,-1.72247345683854
6.51584766776475,-6.6164747283397,8.08537934719377,0,-1.37949689641472,1.37949689641472,-9.8078528040323,2.94524311274043,-0.785398163397448,-0.137949689641472,0.137949689641472,-0.98078528040323,0.139735628938882,0.138391012598352,5.14979693070357,-5.22366147516816,-1.72247345683854
0,-9.28629932796772,8.08537934719377,0,0,1.95090322016129,-9.8078528040323,2.94524311274043,0,0,0.195090322016129,-0.98078528040323,0.196349540849362,0,0,-7.33539610780644,-1.72247345683854
0,-9.28629932796772,8.08537934719377,0,0,1.95090322016129,-9.8078528040323,2.94524311274043,0,0,0.195090322016129,-0.98078528040323,0.196349540849362,0,0,-7.33539610780644,-1.72247345683854
0,-7.28662352730241,-1.96766977693934,1,0,1.95090322016129,-9.8078528040323,2.94524311274043,0,0,0.195090322016129,-0.98078528040323,0.196349540849362,0,0,-7.33539610780644,-1.72247345683854
0,-6.55103456699998,-1.82135203542725,1,0,1.95090322016129,-9.8078528040323,2.94524311274043,0,0,0.195090322016129,-0.98078528040323,0.196349540849362,0,0,-7.33539610780644,-1.72247345683854
0,-7.28662352730241,-1.96766977693934,1,0,1.95090322016129,-9.8078528040323,2.94524311274043,0,0,0.195090322016129,-0.98078528040323,0.196349540849362,0,0,-7.33539610780644,-1.72247345683854
-0.75,-7.28662352730241,-1.96766977693934,1,0,1.95090322016129,-9.8078528040323,2.94524311274043,0,0,0.195090322016129,-0.98078528040323,0.196349540849362,0,0,-7.33539610780644,-1.72247345683854
0,-7.28662352730241,-1.96766977693934,1,0,1.95090322016129,-9.8078528040323,2.94524311274043,0,0,0.195090322016129,-0.98078528040323,0.196349540849362,0,0,-7.33539610780644,-1.72247345683854
